1403636738.813541651 0.662486919 -2.141924905 0.569389771 0.820454941 -0.046309181 0.569774673 0.008122304
1403636738.863540888 0.686913399 -2.125729432 0.562024293 0.817848178 -0.058299492 0.572316864 0.013376612
1403636738.913540840 0.690201534 -2.128280349 0.555577960 0.816026291 -0.069994485 0.573442579 0.019117345
1403636738.963540792 0.709837359 -2.118998845 0.545237994 0.814113462 -0.083173095 0.574201396 0.024377515
1403636739.013540745 0.710944172 -2.124652277 0.536220555 0.811922495 -0.096630907 0.574956152 0.029491578
1403636739.063540697 0.711810101 -2.131801245 0.525833409 0.810165047 -0.110099514 0.574679294 0.035417546
1403636739.113540649 0.712426917 -2.140527656 0.514737551 0.808380429 -0.121631491 0.574224246 0.044647262
1403636739.163540363 0.715174233 -2.149767679 0.502116704 0.807334442 -0.131487274 0.572530962 0.055950802
1403636739.213537455 0.734127358 -2.148624059 0.487689843 0.805372600 -0.141742214 0.571595340 0.067549141
1403636739.263538837 0.730291283 -2.161675741 0.473609426 0.803630536 -0.151518977 0.569861410 0.080485622
1403636739.313538551 0.725722163 -2.176926805 0.460796551 0.801596349 -0.160396141 0.568315985 0.093452193
1403636739.363538504 0.723919107 -2.189633260 0.446846115 0.799752014 -0.168737518 0.566129128 0.106874584
1403636739.413538456 0.721509108 -2.202259100 0.434198149 0.797892986 -0.177676196 0.563791423 0.118055853
1403636739.463538647 0.718897257 -2.214821193 0.423392302 0.795666848 -0.186904121 0.561692550 0.128384559
1403636739.513538837 0.716270191 -2.227529066 0.414850569 0.793462958 -0.197263274 0.559474681 0.135984618
1403636739.563543558 0.719494742 -2.241889677 0.410065464 0.790531706 -0.206838651 0.558938995 0.140941815
1403636739.613543034 0.717162082 -2.253323054 0.405540756 0.788140352 -0.215662125 0.558056165 0.144561233
1403636739.663543224 0.713706099 -2.265274357 0.403144208 0.787012540 -0.222031893 0.555977403 0.149004121
1403636739.713544369 0.711371984 -2.277309811 0.401984358 0.785222901 -0.227009560 0.555654122 0.152118875
1403636739.763544321 0.710730598 -2.287900559 0.399748318 0.783764401 -0.232613819 0.555365635 0.152227414
1403636739.813544273 0.710214395 -2.298481552 0.396126885 0.782651797 -0.236212866 0.555235344 0.152883484
1403636739.863544703 0.710883839 -2.310139746 0.392011948 0.782270755 -0.238615140 0.554552168 0.153581163
1403636739.913545609 0.713495963 -2.321046296 0.387693437 0.782073765 -0.239648277 0.554168201 0.154359757
1403636739.963545799 0.713995030 -2.332408392 0.380453110 0.781847770 -0.239953343 0.554076556 0.155356455
1403636740.013545752 0.714361188 -2.344034153 0.372517746 0.782363639 -0.239542879 0.553279005 0.156232798
1403636740.063545704 0.714555113 -2.355514358 0.363267269 0.782990573 -0.238176378 0.552669217 0.157335668
1403636740.113545656 0.714686614 -2.366977601 0.353258442 0.783269683 -0.235733916 0.552676255 0.159584087
1403636740.163545609 0.714525533 -2.378621137 0.342287830 0.784071152 -0.232714711 0.552019804 0.162328152
1403636740.213545799 0.714289065 -2.390826206 0.331533182 0.784530788 -0.229047874 0.552053823 0.165181994
1403636740.263544083 0.715058703 -2.397866632 0.318294561 0.785173983 -0.225887174 0.551684333 0.167693762
1403636740.313543558 0.714153423 -2.408278384 0.305262640 0.784400699 -0.225116439 0.553429108 0.166596384
1403636740.363543034 0.714037032 -2.417467728 0.290703527 0.784111018 -0.224914222 0.554695760 0.164000358
1403636740.413542986 0.713960820 -2.426053789 0.274933219 0.783436279 -0.226023608 0.556209680 0.160535718
1403636740.463543177 0.713771296 -2.434259787 0.257866878 0.783689657 -0.226577818 0.556418760 0.157769381
1403636740.513543129 0.713368199 -2.442251806 0.241208287 0.782431401 -0.226737801 0.558834592 0.155225551
1403636740.563542843 0.711832186 -2.451020927 0.226620340 0.782381167 -0.225809921 0.559488057 0.154475573
1403636740.613543272 0.711248549 -2.455799495 0.209528464 0.782281693 -0.224982458 0.560139526 0.153824439
1403636740.663543463 0.709598862 -2.462993721 0.196374114 0.782895988 -0.225404289 0.559716537 0.151605331
1403636740.713543892 0.707600095 -2.470945265 0.185380463 0.784192709 -0.225694787 0.558293167 0.149707710
1403636740.763543844 0.704912023 -2.478885041 0.175710036 0.786017232 -0.224669808 0.556233569 0.149347265
1403636740.813543797 0.701886329 -2.486932541 0.166273158 0.786452252 -0.224358818 0.556025026 0.148297490
1403636740.863543749 0.698383380 -2.495185937 0.155975146 0.786086547 -0.223829595 0.556863537 0.147889332
1403636740.913543463 0.693376714 -2.504519162 0.145608564 0.785952364 -0.221147289 0.557525627 0.150126392
1403636740.963542461 0.688075820 -2.510716809 0.130656775 0.785480746 -0.217742444 0.558407962 0.154236100
1403636741.013542175 0.682615445 -2.518819650 0.115820019 0.785936994 -0.212905467 0.557931494 0.160270869
1403636741.063542128 0.676601078 -2.526875567 0.099501199 0.785570450 -0.209312870 0.557929604 0.166678575
1403636741.113542080 0.671232943 -2.533546666 0.080801935 0.784377794 -0.209491096 0.558523184 0.170049433
1403636741.163542032 0.665165369 -2.539212908 0.060282424 0.782435501 -0.212598394 0.559442388 0.172107015
1403636741.213542223 0.658848812 -2.543803818 0.038037944 0.780153958 -0.218117375 0.560630792 0.171690792
1403636741.263542414 0.650485370 -2.548161735 0.016332415 0.778309988 -0.224387565 0.561440409 0.169317602
1403636741.313542366 0.642526745 -2.555909041 -0.005058983 0.777729800 -0.229425765 0.561038105 0.166542552
1403636741.363542318 0.635116342 -2.557573254 -0.030116866 0.778757010 -0.235160647 0.558106186 0.163567953
1403636741.413542271 0.627817047 -2.558456672 -0.053633861 0.779982566 -0.239519321 0.554938526 0.162175597
1403636741.463542461 0.620533849 -2.560015088 -0.076042488 0.781763154 -0.242785035 0.551209302 0.161462389
1403636741.513542414 0.612768403 -2.560868733 -0.096774510 0.785330122 -0.245731557 0.545050899 0.160599247
1403636741.563542366 0.605250340 -2.561830089 -0.115528589 0.786585859 -0.250054871 0.542341673 0.156910029
1403636741.613542318 0.596472658 -2.563395226 -0.130767134 0.788825263 -0.249770611 0.538561298 0.159125971
1403636741.663543940 0.595578799 -2.576068827 -0.147275152 0.789856648 -0.250110935 0.536952208 0.158912936
1403636741.713544846 0.589932198 -2.580769276 -0.159926566 0.789700081 -0.249651702 0.537131649 0.159804260
1403636741.763544798 0.584955148 -2.584802524 -0.170409799 0.788658909 -0.248182589 0.538840543 0.161472590
1403636741.813544750 0.580516474 -2.589347720 -0.180099506 0.787729074 -0.246087134 0.540594331 0.163345637
1403636741.863544703 0.576165610 -2.594146455 -0.190424569 0.786744825 -0.243134012 0.542572052 0.165933723
1403636741.913544655 0.572070741 -2.598961617 -0.202603145 0.786614702 -0.239959588 0.543404205 0.168429737
1403636741.963544607 0.567543983 -2.603303438 -0.214647844 0.786832867 -0.235585659 0.543879579 0.172012909
1403636742.013544321 0.569240391 -2.617641904 -0.232411566 0.788457945 -0.231872290 0.542441420 0.174145390
1403636742.063544273 0.567718109 -2.623306147 -0.249170935 0.790593379 -0.229932965 0.540276382 0.173765279
1403636742.113544226 0.566340887 -2.626827668 -0.264814363 0.793590805 -0.229967758 0.536801642 0.170799475
1403636742.163544178 0.565855100 -2.629852476 -0.278889575 0.795396802 -0.231041196 0.534923134 0.166796684
1403636742.213544369 0.566481210 -2.632851461 -0.291566637 0.796248575 -0.231474110 0.534440530 0.163649817
1403636742.263544321 0.568118442 -2.635884149 -0.302225421 0.796404070 -0.232860067 0.534982874 0.159091390
1403636742.313545227 0.568659516 -2.638224461 -0.309194266 0.795370978 -0.232063122 0.537441957 0.157123699
1403636742.363547802 0.576488682 -2.652982514 -0.317518561 0.793293253 -0.231653143 0.541187439 0.155366637
1403636742.413548231 0.581594447 -2.658755543 -0.322823688 0.791180388 -0.230163235 0.545049494 0.154853246
1403636742.463548422 0.585229944 -2.662855558 -0.326852893 0.789763956 -0.229460031 0.547572999 0.154223211
1403636742.513548374 0.589007127 -2.667020223 -0.330503611 0.788863320 -0.228296458 0.549387048 0.154107952
1403636742.563548326 0.593672416 -2.671706531 -0.333685121 0.788488175 -0.227508642 0.550408812 0.153545939
1403636742.613548279 0.598610597 -2.676550673 -0.336445176 0.787510394 -0.226315281 0.552185184 0.153949001
1403636742.663547993 0.602120191 -2.680745287 -0.338474381 0.786088920 -0.225477179 0.554462889 0.154256784
1403636742.713547468 0.615387371 -2.690492703 -0.336857615 0.784862591 -0.224643108 0.556659840 0.153805104
1403636742.763547182 0.622717927 -2.695575589 -0.343885832 0.783889730 -0.223691028 0.558420030 0.153773487
1403636742.813547134 0.627683249 -2.700424170 -0.354133237 0.783203886 -0.223132093 0.559624265 0.153702389
1403636742.863547087 0.632259667 -2.704909998 -0.366319619 0.782580944 -0.222854769 0.560905348 0.152604091
1403636742.913547039 0.636025107 -2.709056701 -0.380483545 0.782325347 -0.222758435 0.561544154 0.151703306
1403636742.963547230 0.639013229 -2.713082738 -0.396546287 0.782079287 -0.223814099 0.561470243 0.151691807
1403636743.013545752 0.637803669 -2.715432179 -0.409928513 0.782825097 -0.225719243 0.559386691 0.152716143
1403636743.063542604 0.652865459 -2.727545916 -0.420504542 0.785198061 -0.229841108 0.554396752 0.152582149
1403636743.113541603 0.656666942 -2.731950842 -0.438327129 0.789070349 -0.234956133 0.546937730 0.151732395
1403636743.163541555 0.659266393 -2.737093723 -0.457337430 0.794392537 -0.239841230 0.537403252 0.150380937
1403636743.213541746 0.662562702 -2.743026199 -0.474816964 0.798180990 -0.243381544 0.530265720 0.149969318
1403636743.263541698 0.666596162 -2.749816137 -0.491071743 0.802371898 -0.245933630 0.522474999 0.150784159
1403636743.313541651 0.672005389 -2.757366381 -0.504164061 0.803603567 -0.248834149 0.519397804 0.150095951
1403636743.363542318 0.675978697 -2.765149444 -0.511830890 0.804031967 -0.251312453 0.517807801 0.149163427
1403636743.413542509 0.688635855 -2.781937888 -0.520555966 0.803608324 -0.252845951 0.517788630 0.148921188
1403636743.463542938 0.700136808 -2.795123220 -0.526509438 0.801423750 -0.253065450 0.520727212 0.150070060
1403636743.513542891 0.711853450 -2.808202098 -0.532916245 0.799353428 -0.252887017 0.523511598 0.151716384
1403636743.563542604 0.723343914 -2.822508275 -0.540267331 0.796510975 -0.252227693 0.527597625 0.153597538
1403636743.613543510 0.725948809 -2.844180785 -0.551148529 0.794168653 -0.249443465 0.531518666 0.156722734
1403636743.663543463 0.740189890 -2.860598017 -0.562711133 0.792516849 -0.247660088 0.534032843 0.159343803
1403636743.713543653 0.752852634 -2.876537954 -0.573612632 0.789977392 -0.245742518 0.537731380 0.162453990
1403636743.763545036 0.775983934 -2.895918057 -0.593046257 0.786786522 -0.245296721 0.541412495 0.166340008
1403636743.813544989 0.793014906 -2.912924599 -0.609160462 0.784321902 -0.247496348 0.543300888 0.168549271
1403636743.863544941 0.809120794 -2.929368448 -0.626134675 0.781161534 -0.251366464 0.545975210 0.168856828
1403636743.913544893 0.825423207 -2.945728890 -0.644050861 0.778811121 -0.252387715 0.547688938 0.172599265
1403636743.963545561 0.844797514 -2.964862601 -0.666745390 0.776699826 -0.253324882 0.549367156 0.175384183
1403636744.013545513 0.861722789 -2.982070302 -0.688490986 0.775269080 -0.255044873 0.550207266 0.176584058
1403636744.063544273 0.873596724 -2.996429444 -0.706568989 0.773842764 -0.256248626 0.550327632 0.180675168
1403636744.113545179 0.890724456 -3.016254125 -0.733590612 0.772393167 -0.259266642 0.550062930 0.183358603
1403636744.163545609 0.907253637 -3.032236800 -0.759267247 0.770583932 -0.262565416 0.550148223 0.186001986
1403636744.213545799 0.923394089 -3.046441496 -0.786124846 0.768504290 -0.266301535 0.550950435 0.186917808
1403636744.263545752 0.939115449 -3.060099422 -0.814116156 0.766076386 -0.270070650 0.552502778 0.186894343
1403636744.313545227 0.954883503 -3.065490941 -0.842961581 0.764756265 -0.273284924 0.552523587 0.187565699
1403636744.363545179 0.967814152 -3.080692090 -0.873886465 0.763574677 -0.276617909 0.552960619 0.186200964
1403636744.413545132 0.981883969 -3.093494536 -0.906312994 0.762461054 -0.279461441 0.553762408 0.184123976
1403636744.513543606 1.010267586 -3.118680562 -0.972281546 0.759942205 -0.285744648 0.556376396 0.176870426
1403636744.563544273 1.018031810 -3.138312078 -1.006916229 0.758845441 -0.285710388 0.558277133 0.175641150
1403636744.613543987 1.026446223 -3.157740143 -1.043017905 0.757607960 -0.286744484 0.560253221 0.172985861
1403636744.663543940 1.039036266 -3.167522334 -1.080442302 0.756511302 -0.286826133 0.561768206 0.172736510
1403636744.713540077 1.050744060 -3.177819116 -1.125304750 0.755761930 -0.285053859 0.562869644 0.175345278
1403636744.763539314 1.059364609 -3.193959297 -1.164738760 0.756374791 -0.281836588 0.562219025 0.179930767
1403636744.813539267 1.065782849 -3.207963346 -1.202131890 0.757382083 -0.279627301 0.560894392 0.183244192
1403636744.863538027 1.068332445 -3.223717864 -1.236228542 0.759211643 -0.277578530 0.558609774 0.185749727
1403636744.913537264 1.069438016 -3.237719603 -1.268712942 0.762207790 -0.275934331 0.554729203 0.187550102
1403636744.963536978 1.071877382 -3.250180566 -1.299437205 0.764279953 -0.275069810 0.552336252 0.187449777
1403636745.013537169 1.075883808 -3.260377288 -1.328968433 0.767046809 -0.275110440 0.548933262 0.186079855
1403636745.063537598 1.091999807 -3.266600974 -1.361551384 0.769510427 -0.274913576 0.545799740 0.185415405
1403636745.113537073 1.095809802 -3.278047973 -1.387339955 0.772635800 -0.274498786 0.542359251 0.183114113
1403636745.163536549 1.099350071 -3.289672888 -1.411188935 0.773765007 -0.274783257 0.541765114 0.179645309
1403636745.213537931 1.103798042 -3.304843329 -1.432189174 0.775086083 -0.272286153 0.541260122 0.179274360
1403636745.263537884 1.107399325 -3.317740303 -1.453589201 0.776382474 -0.270238203 0.540846483 0.178007443
1403636745.313537836 1.112085277 -3.330324529 -1.473804425 0.776803462 -0.267544766 0.541648435 0.177800880
1403636745.363537788 1.116669866 -3.343657307 -1.491400720 0.775317530 -0.263972991 0.545294899 0.178478180
1403636745.413543940 1.121682084 -3.354604632 -1.496751689 0.773105162 -0.261373304 0.549309781 0.179586104
1403636745.463544130 1.125526426 -3.367533749 -1.508229319 0.771369849 -0.258812629 0.552335193 0.181467391
1403636745.513544083 1.129330348 -3.380006419 -1.518098853 0.769553772 -0.258578224 0.554913392 0.181646419
1403636745.563544989 1.133630115 -3.390473742 -1.523110782 0.768445472 -0.259098217 0.556012306 0.182236072
1403636745.613544941 1.136424575 -3.401743868 -1.529904655 0.767269437 -0.260338543 0.556668513 0.183416524
1403636745.663543224 1.150143387 -3.394584882 -1.535227779 0.765957615 -0.263173328 0.556307376 0.185932339
1403636745.713543415 1.152903420 -3.404609755 -1.538034392 0.765038916 -0.264555602 0.556111045 0.188324973
1403636745.763542414 1.159445951 -3.409379390 -1.535718737 0.764526137 -0.266330489 0.554751981 0.191880421
1403636745.813542366 1.162079237 -3.418145224 -1.535451444 0.764592591 -0.268212606 0.552872748 0.194401369
1403636745.863542318 1.164944672 -3.426362896 -1.533008881 0.764329956 -0.269587878 0.551226167 0.198171158
1403636745.913542271 1.168154866 -3.432216631 -1.528287583 0.763503715 -0.271505113 0.550151389 0.201694072
1403636745.963542461 1.170732301 -3.438274758 -1.522918507 0.763355257 -0.272228978 0.548180996 0.206585891
1403636746.013543367 1.167782116 -3.462362974 -1.509388999 0.763590374 -0.272451335 0.546536063 0.209757821
1403636746.063543320 1.171113060 -3.466130684 -1.499783878 0.763474622 -0.273422942 0.544802218 0.213393860
1403636746.113542557 1.169724966 -3.487516109 -1.492451041 0.764290399 -0.273242557 0.542628192 0.216225198
1403636746.163542509 1.173573848 -3.488469549 -1.479372696 0.763430213 -0.274201607 0.542452912 0.218477977
1403636746.213542700 1.177401063 -3.487478677 -1.464240237 0.762027168 -0.274657061 0.543365514 0.220526670
1403636746.263540268 1.180563477 -3.487199722 -1.448794265 0.759014899 -0.275154311 0.546675017 0.222110140
1403636746.313540220 1.185608409 -3.483604512 -1.431990787 0.753939622 -0.274133064 0.552986185 0.225016421
1403636746.363540173 1.197197713 -3.462192052 -1.419939801 0.749774333 -0.275269182 0.557564924 0.226244742
1403636746.413539648 1.203502685 -3.455960319 -1.408206349 0.747909491 -0.275231521 0.559864251 0.226784092
1403636746.463543653 1.202280126 -3.467520156 -1.404984719 0.749153937 -0.276530460 0.559142561 0.222842725
1403636746.513543606 1.206334415 -3.456708891 -1.398692719 0.751992385 -0.278623671 0.555754614 0.219118945
1403636746.563543558 1.210289250 -3.444600526 -1.394861438 0.756876746 -0.281700198 0.549867361 0.213139567
1403636746.613545656 1.213727274 -3.433365824 -1.394253570 0.763124816 -0.284653855 0.542114697 0.206698700
1403636746.663545609 1.218014538 -3.420160460 -1.394096339 0.769284555 -0.288113596 0.534456829 0.198866101
1403636746.713546038 1.223520076 -3.409080041 -1.394931160 0.774496103 -0.292279325 0.527850428 0.190006601
1403636746.813545942 1.236321078 -3.385962894 -1.398002131 0.778223977 -0.297697568 0.523985146 0.176587563
